Predator,Prey,Pred Mass,Prey Mass,Scenario
Acomys_spinosissimus,Lemniscomys_rosalia,1.423246,1.733999,CU
Acomys_spinosissimus,Mastomys_natalensis,1.423246,1.561101,CU
Acomys_spinosissimus,Rhabdomys_pumilio,1.423246,1.613842,CU
Acomys_spinosissimus,Zelotomys_woosnami,1.423246,1.733197,CU
Acomys_spinosissimus,Dendromus_nyikae,1.423246,1.176091,CU
Acomys_spinosissimus,Saccostomus_campestris,1.423246,1.70927,CU
Acomys_spinosissimus,Steatomys_krebsii,1.423246,1.31597,CU
Acomys_spinosissimus,Steatomys_pratensis,1.423246,1.681241,CU
Acomys_spinosissimus,Elephantulus_brachyrhynchus,1.423246,1.676694,CU
Acomys_spinosissimus,Elephantulus_myurus,1.423246,1.719331,CU
Acomys_spinosissimus,Graphiurus_microtis,1.423246,1.190332,CU
Aethomys_chrysophilus,Acomys_spinosissimus,1.874482,1.423246,CU
Aethomys_chrysophilus,Aethomys_namaquensis,1.874482,1.704151,CU
Aethomys_chrysophilus,Dasymys_incomtus,1.874482,1.955207,CU
Aethomys_chrysophilus,Gerbilliscus_brantsii,1.874482,2.058426,CU
Aethomys_chrysophilus,Gerbilliscus_leucogaster,1.874482,1.862131,CU
Aethomys_chrysophilus,Gerbillurus_paeba,1.874482,1.367356,CU
Aethomys_chrysophilus,Lemniscomys_rosalia,1.874482,1.733999,CU
Aethomys_chrysophilus,Mastomys_natalensis,1.874482,1.561101,CU
Aethomys_chrysophilus,Pelomys_fallax,1.874482,2.113943,CU
Aethomys_chrysophilus,Rhabdomys_pumilio,1.874482,1.613842,CU
Aethomys_chrysophilus,Thallomys_paedulcus,1.874482,1.905796,CU
Aethomys_chrysophilus,Zelotomys_woosnami,1.874482,1.733197,CU
Aethomys_chrysophilus,Dendromus_nyikae,1.874482,1.176091,CU
Aethomys_chrysophilus,Saccostomus_campestris,1.874482,1.70927,CU
Aethomys_chrysophilus,Steatomys_krebsii,1.874482,1.31597,CU
Aethomys_chrysophilus,Steatomys_pratensis,1.874482,1.681241,CU
Aethomys_chrysophilus,Elephantulus_brachyrhynchus,1.874482,1.676694,CU
Aethomys_chrysophilus,Elephantulus_myurus,1.874482,1.719331,CU
Aethomys_chrysophilus,Graphiurus_microtis,1.874482,1.190332,CU
Aethomys_chrysophilus,Fukomys_damarensis,1.874482,2.185542,CU
Aethomys_namaquensis,Acomys_spinosissimus,1.704151,1.423246,CU
Aethomys_namaquensis,Aethomys_chrysophilus,1.704151,1.874482,CU
Aethomys_namaquensis,Dasymys_incomtus,1.704151,1.955207,CU
Aethomys_namaquensis,Gerbilliscus_leucogaster,1.704151,1.862131,CU
Aethomys_namaquensis,Gerbillurus_paeba,1.704151,1.367356,CU
Aethomys_namaquensis,Lemniscomys_rosalia,1.704151,1.733999,CU
Aethomys_namaquensis,Mastomys_natalensis,1.704151,1.561101,CU
Aethomys_namaquensis,Rhabdomys_pumilio,1.704151,1.613842,CU
Aethomys_namaquensis,Thallomys_paedulcus,1.704151,1.905796,CU
Aethomys_namaquensis,Zelotomys_woosnami,1.704151,1.733197,CU
Aethomys_namaquensis,Dendromus_nyikae,1.704151,1.176091,CU
Aethomys_namaquensis,Saccostomus_campestris,1.704151,1.70927,CU
Aethomys_namaquensis,Steatomys_krebsii,1.704151,1.31597,CU
Aethomys_namaquensis,Steatomys_pratensis,1.704151,1.681241,CU
Aethomys_namaquensis,Elephantulus_brachyrhynchus,1.704151,1.676694,CU
Aethomys_namaquensis,Elephantulus_myurus,1.704151,1.719331,CU
Aethomys_namaquensis,Graphiurus_microtis,1.704151,1.190332,CU
Aonyx_capensis,Paraxerus_cepapi,4.278749,2.255273,CU
Aonyx_capensis,Acomys_spinosissimus,4.278749,1.423246,CU
Aonyx_capensis,Aethomys_chrysophilus,4.278749,1.874482,CU
Aonyx_capensis,Aethomys_namaquensis,4.278749,1.704151,CU
Aonyx_capensis,Dasymys_incomtus,4.278749,1.955207,CU
Aonyx_capensis,Gerbilliscus_brantsii,4.278749,2.058426,CU
Aonyx_capensis,Gerbilliscus_leucogaster,4.278749,1.862131,CU
Aonyx_capensis,Gerbillurus_paeba,4.278749,1.367356,CU
Aonyx_capensis,Lemniscomys_rosalia,4.278749,1.733999,CU
Aonyx_capensis,Mastomys_natalensis,4.278749,1.561101,CU
Aonyx_capensis,Pelomys_fallax,4.278749,2.113943,CU
Aonyx_capensis,Rhabdomys_pumilio,4.278749,1.613842,CU
Aonyx_capensis,Thallomys_paedulcus,4.278749,1.905796,CU
Aonyx_capensis,Zelotomys_woosnami,4.278749,1.733197,CU
Aonyx_capensis,Heterohyrax_brucei,4.278749,3.419129,CU
Aonyx_capensis,Cricetomys_gambianus,4.278749,3.104146,CU
Aonyx_capensis,Saccostomus_campestris,4.278749,1.70927,CU
Aonyx_capensis,Steatomys_krebsii,4.278749,1.31597,CU
Aonyx_capensis,Steatomys_pratensis,4.278749,1.681241,CU
Aonyx_capensis,Elephantulus_brachyrhynchus,4.278749,1.676694,CU
Aonyx_capensis,Elephantulus_myurus,4.278749,1.719331,CU
Aonyx_capensis,Fukomys_damarensis,4.278749,2.185542,CU
Aonyx_capensis,Lepus_victoriae,4.278749,3.243038,CU
Aonyx_capensis,Thryonomys_gregorianus,4.278749,3.4325040000000002,CU
Aonyx_capensis,Thryonomys_swinderianus,4.278749,3.502427,CU
Aonyx_capensis,Atelerix_frontalis,4.278749,2.490661,CU
Aonyx_capensis,Oreotragus_oreotragus,4.278749,4.11394,CU
Aonyx_capensis,Ourebia_ourebi,4.278749,4.236789,CU
Aonyx_capensis,Raphicerus_campestris,4.278749,4.021189,CU
Aonyx_capensis,Raphicerus_sharpei,4.278749,3.977719,CU
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,CU
Atelerix_frontalis,Acomys_spinosissimus,2.490661,1.423246,CU
Atelerix_frontalis,Aethomys_chrysophilus,2.490661,1.874482,CU
Atelerix_frontalis,Aethomys_namaquensis,2.490661,1.704151,CU
Atelerix_frontalis,Dasymys_incomtus,2.490661,1.955207,CU
Atelerix_frontalis,Gerbilliscus_brantsii,2.490661,2.058426,CU
Atelerix_frontalis,Gerbilliscus_leucogaster,2.490661,1.862131,CU
Atelerix_frontalis,Gerbillurus_paeba,2.490661,1.367356,CU
Atelerix_frontalis,Lemniscomys_rosalia,2.490661,1.733999,CU
Atelerix_frontalis,Mastomys_natalensis,2.490661,1.561101,CU
Atelerix_frontalis,Pelomys_fallax,2.490661,2.113943,CU
Atelerix_frontalis,Rhabdomys_pumilio,2.490661,1.613842,CU
Atelerix_frontalis,Thallomys_paedulcus,2.490661,1.905796,CU
Atelerix_frontalis,Zelotomys_woosnami,2.490661,1.733197,CU
Atelerix_frontalis,Dendromus_nyikae,2.490661,1.176091,CU
Atelerix_frontalis,Saccostomus_campestris,2.490661,1.70927,CU
Atelerix_frontalis,Steatomys_krebsii,2.490661,1.31597,CU
Atelerix_frontalis,Steatomys_pratensis,2.490661,1.681241,CU
Atelerix_frontalis,Elephantulus_brachyrhynchus,2.490661,1.676694,CU
Atelerix_frontalis,Elephantulus_myurus,2.490661,1.719331,CU
Atelerix_frontalis,Graphiurus_microtis,2.490661,1.190332,CU
Atelerix_frontalis,Fukomys_damarensis,2.490661,2.185542,CU
Canis_adustus,Oreotragus_oreotragus,4.01072,4.11394,CU
Canis_adustus,Raphicerus_campestris,4.01072,4.021189,CU
Canis_adustus,Raphicerus_sharpei,4.01072,3.977719,CU
Canis_adustus,Paraxerus_cepapi,4.01072,2.255273,CU
Canis_adustus,Acomys_spinosissimus,4.01072,1.423246,CU
Canis_adustus,Aethomys_chrysophilus,4.01072,1.874482,CU
Canis_adustus,Aethomys_namaquensis,4.01072,1.704151,CU
Canis_adustus,Dasymys_incomtus,4.01072,1.955207,CU
Canis_adustus,Gerbilliscus_brantsii,4.01072,2.058426,CU
Canis_adustus,Gerbilliscus_leucogaster,4.01072,1.862131,CU
Canis_adustus,Gerbillurus_paeba,4.01072,1.367356,CU
Canis_adustus,Lemniscomys_rosalia,4.01072,1.733999,CU
Canis_adustus,Mastomys_natalensis,4.01072,1.561101,CU
Canis_adustus,Pelomys_fallax,4.01072,2.113943,CU
Canis_adustus,Rhabdomys_pumilio,4.01072,1.613842,CU
Canis_adustus,Thallomys_paedulcus,4.01072,1.905796,CU
Canis_adustus,Zelotomys_woosnami,4.01072,1.733197,CU
Canis_adustus,Lepus_victoriae,4.01072,3.243038,CU
Canis_adustus,Heterohyrax_brucei,4.01072,3.419129,CU
Canis_adustus,Cricetomys_gambianus,4.01072,3.104146,CU
Canis_adustus,Saccostomus_campestris,4.01072,1.70927,CU
Canis_adustus,Steatomys_krebsii,4.01072,1.31597,CU
Canis_adustus,Steatomys_pratensis,4.01072,1.681241,CU
Canis_adustus,Elephantulus_brachyrhynchus,4.01072,1.676694,CU
Canis_adustus,Elephantulus_myurus,4.01072,1.719331,CU
Canis_adustus,Fukomys_damarensis,4.01072,2.185542,CU
Canis_adustus,Thryonomys_gregorianus,4.01072,3.4325040000000002,CU
Canis_adustus,Thryonomys_swinderianus,4.01072,3.502427,CU
Canis_adustus,Atelerix_frontalis,4.01072,2.490661,CU
Canis_adustus,Canis_mesomelas,4.01072,3.929419,CU
Canis_adustus,Otocyon_megalotis,4.01072,3.618048,CU
Canis_adustus,Caracal_caracal,4.01072,4.1383,CU
Canis_adustus,Felis_nigripes,4.01072,3.113943,CU
Canis_adustus,Felis_silvestris,4.01072,3.740363,CU
Canis_adustus,Leptailurus_serval,4.01072,4.079181,CU
Canis_mesomelas,Raphicerus_campestris,3.929419,4.021189,CU
Canis_mesomelas,Raphicerus_sharpei,3.929419,3.977719,CU
Canis_mesomelas,Paraxerus_cepapi,3.929419,2.255273,CU
Canis_mesomelas,Acomys_spinosissimus,3.929419,1.423246,CU
Canis_mesomelas,Aethomys_chrysophilus,3.929419,1.874482,CU
Canis_mesomelas,Aethomys_namaquensis,3.929419,1.704151,CU
Canis_mesomelas,Dasymys_incomtus,3.929419,1.955207,CU
Canis_mesomelas,Gerbilliscus_brantsii,3.929419,2.058426,CU
Canis_mesomelas,Gerbilliscus_leucogaster,3.929419,1.862131,CU
Canis_mesomelas,Gerbillurus_paeba,3.929419,1.367356,CU
Canis_mesomelas,Lemniscomys_rosalia,3.929419,1.733999,CU
Canis_mesomelas,Mastomys_natalensis,3.929419,1.561101,CU
Canis_mesomelas,Pelomys_fallax,3.929419,2.113943,CU
Canis_mesomelas,Rhabdomys_pumilio,3.929419,1.613842,CU
Canis_mesomelas,Thallomys_paedulcus,3.929419,1.905796,CU
Canis_mesomelas,Zelotomys_woosnami,3.929419,1.733197,CU
Canis_mesomelas,Lepus_victoriae,3.929419,3.243038,CU
Canis_mesomelas,Heterohyrax_brucei,3.929419,3.419129,CU
Canis_mesomelas,Cricetomys_gambianus,3.929419,3.104146,CU
Canis_mesomelas,Saccostomus_campestris,3.929419,1.70927,CU
Canis_mesomelas,Steatomys_krebsii,3.929419,1.31597,CU
Canis_mesomelas,Steatomys_pratensis,3.929419,1.681241,CU
Canis_mesomelas,Elephantulus_brachyrhynchus,3.929419,1.676694,CU
Canis_mesomelas,Elephantulus_myurus,3.929419,1.719331,CU
Canis_mesomelas,Fukomys_damarensis,3.929419,2.185542,CU
Canis_mesomelas,Thryonomys_gregorianus,3.929419,3.4325040000000002,CU
Canis_mesomelas,Thryonomys_swinderianus,3.929419,3.502427,CU
Canis_mesomelas,Atelerix_frontalis,3.929419,2.490661,CU
Canis_mesomelas,Canis_adustus,3.929419,4.01072,CU
Canis_mesomelas,Otocyon_megalotis,3.929419,3.618048,CU
Canis_mesomelas,Felis_nigripes,3.929419,3.113943,CU
Canis_mesomelas,Felis_silvestris,3.929419,3.740363,CU
Caracal_caracal,Oreotragus_oreotragus,4.1383,4.11394,CU
Caracal_caracal,Ourebia_ourebi,4.1383,4.236789,CU
Caracal_caracal,Raphicerus_campestris,4.1383,4.021189,CU
Caracal_caracal,Raphicerus_sharpei,4.1383,3.977719,CU
Caracal_caracal,Pedetes_capensis,4.1383,3.498999,CU
Caracal_caracal,Heterohyrax_brucei,4.1383,3.419129,CU
Caracal_caracal,Acomys_spinosissimus,4.1383,1.423246,CU
Caracal_caracal,Aethomys_chrysophilus,4.1383,1.874482,CU
Caracal_caracal,Aethomys_namaquensis,4.1383,1.704151,CU
Caracal_caracal,Dasymys_incomtus,4.1383,1.955207,CU
Caracal_caracal,Gerbilliscus_brantsii,4.1383,2.058426,CU
Caracal_caracal,Gerbilliscus_leucogaster,4.1383,1.862131,CU
Caracal_caracal,Gerbillurus_paeba,4.1383,1.367356,CU
Caracal_caracal,Lemniscomys_rosalia,4.1383,1.733999,CU
Caracal_caracal,Mastomys_natalensis,4.1383,1.561101,CU
Caracal_caracal,Pelomys_fallax,4.1383,2.113943,CU
Caracal_caracal,Rhabdomys_pumilio,4.1383,1.613842,CU
Caracal_caracal,Thallomys_paedulcus,4.1383,1.905796,CU
Caracal_caracal,Zelotomys_woosnami,4.1383,1.733197,CU
Caracal_caracal,Lepus_victoriae,4.1383,3.243038,CU
Caracal_caracal,Proteles_cristata,4.1383,4,CU
Caracal_caracal,Felis_nigripes,4.1383,3.113943,CU
Caracal_caracal,Felis_silvestris,4.1383,3.740363,CU
Caracal_caracal,Leptailurus_serval,4.1383,4.079181,CU
Caracal_caracal,Canis_adustus,4.1383,4.01072,CU
Caracal_caracal,Canis_mesomelas,4.1383,3.929419,CU
Caracal_caracal,Otocyon_megalotis,4.1383,3.618048,CU
Caracal_caracal,Chlorocebus_pygerythrus,4.1383,3.599337,CU
Caracal_caracal,Cricetomys_gambianus,4.1383,3.104146,CU
Caracal_caracal,Saccostomus_campestris,4.1383,1.70927,CU
Caracal_caracal,Steatomys_krebsii,4.1383,1.31597,CU
Caracal_caracal,Steatomys_pratensis,4.1383,1.681241,CU
Caracal_caracal,Elephantulus_brachyrhynchus,4.1383,1.676694,CU
Caracal_caracal,Elephantulus_myurus,4.1383,1.719331,CU
Caracal_caracal,Fukomys_damarensis,4.1383,2.185542,CU
Caracal_caracal,Thryonomys_gregorianus,4.1383,3.4325040000000002,CU
Caracal_caracal,Thryonomys_swinderianus,4.1383,3.502427,CU
Caracal_caracal,Hystrix_africaeaustralis,4.1383,4.174234,CU
Caracal_caracal,Smutsia_temminckii,4.1383,3.856118,CU
Caracal_caracal,Galago_moholi,4.1383,2.20412,CU
Caracal_caracal,Paraxerus_cepapi,4.1383,2.255273,CU
Caracal_caracal,Crocidura_olivieri,4.1383,1.763428,CU
Caracal_caracal,Hydrictis_maculicollis,4.1383,3.60206,CU
Caracal_caracal,Ictonyx_striatus,4.1383,3.113943,CU
Caracal_caracal,Mellivora_capensis,4.1383,3.929419,CU
Caracal_caracal,Poecilogale_albinucha,4.1383,2.531479,CU
Chlorocebus_pygerythrus,Acomys_spinosissimus,3.599337,1.423246,CU
Chlorocebus_pygerythrus,Aethomys_chrysophilus,3.599337,1.874482,CU
Chlorocebus_pygerythrus,Aethomys_namaquensis,3.599337,1.704151,CU
Chlorocebus_pygerythrus,Dasymys_incomtus,3.599337,1.955207,CU
Chlorocebus_pygerythrus,Gerbilliscus_brantsii,3.599337,2.058426,CU
Chlorocebus_pygerythrus,Gerbilliscus_leucogaster,3.599337,1.862131,CU
Chlorocebus_pygerythrus,Gerbillurus_paeba,3.599337,1.367356,CU
Chlorocebus_pygerythrus,Lemniscomys_rosalia,3.599337,1.733999,CU
Chlorocebus_pygerythrus,Mastomys_natalensis,3.599337,1.561101,CU
Chlorocebus_pygerythrus,Pelomys_fallax,3.599337,2.113943,CU
Chlorocebus_pygerythrus,Rhabdomys_pumilio,3.599337,1.613842,CU
Chlorocebus_pygerythrus,Thallomys_paedulcus,3.599337,1.905796,CU
Chlorocebus_pygerythrus,Zelotomys_woosnami,3.599337,1.733197,CU
Chlorocebus_pygerythrus,Lepus_victoriae,3.599337,3.243038,CU
Chlorocebus_pygerythrus,Heterohyrax_brucei,3.599337,3.419129,CU
Chlorocebus_pygerythrus,Cricetomys_gambianus,3.599337,3.104146,CU
Chlorocebus_pygerythrus,Saccostomus_campestris,3.599337,1.70927,CU
Chlorocebus_pygerythrus,Steatomys_krebsii,3.599337,1.31597,CU
Chlorocebus_pygerythrus,Steatomys_pratensis,3.599337,1.681241,CU
Chlorocebus_pygerythrus,Elephantulus_brachyrhynchus,3.599337,1.676694,CU
Chlorocebus_pygerythrus,Elephantulus_myurus,3.599337,1.719331,CU
Chlorocebus_pygerythrus,Fukomys_damarensis,3.599337,2.185542,CU
Chlorocebus_pygerythrus,Thryonomys_gregorianus,3.599337,3.4325040000000002,CU
Chlorocebus_pygerythrus,Thryonomys_swinderianus,3.599337,3.502427,CU
Civettictis_civetta,Acomys_spinosissimus,4.079181,1.423246,CU
Civettictis_civetta,Aethomys_chrysophilus,4.079181,1.874482,CU
Civettictis_civetta,Aethomys_namaquensis,4.079181,1.704151,CU
Civettictis_civetta,Dasymys_incomtus,4.079181,1.955207,CU
Civettictis_civetta,Gerbilliscus_brantsii,4.079181,2.058426,CU
Civettictis_civetta,Gerbilliscus_leucogaster,4.079181,1.862131,CU
Civettictis_civetta,Gerbillurus_paeba,4.079181,1.367356,CU
Civettictis_civetta,Lemniscomys_rosalia,4.079181,1.733999,CU
Civettictis_civetta,Mastomys_natalensis,4.079181,1.561101,CU
Civettictis_civetta,Pelomys_fallax,4.079181,2.113943,CU
Civettictis_civetta,Rhabdomys_pumilio,4.079181,1.613842,CU
Civettictis_civetta,Thallomys_paedulcus,4.079181,1.905796,CU
Civettictis_civetta,Zelotomys_woosnami,4.079181,1.733197,CU
Civettictis_civetta,Heterohyrax_brucei,4.079181,3.419129,CU
Civettictis_civetta,Lepus_victoriae,4.079181,3.243038,CU
Civettictis_civetta,Cricetomys_gambianus,4.079181,3.104146,CU
Civettictis_civetta,Saccostomus_campestris,4.079181,1.70927,CU
Civettictis_civetta,Steatomys_krebsii,4.079181,1.31597,CU
Civettictis_civetta,Steatomys_pratensis,4.079181,1.681241,CU
Civettictis_civetta,Elephantulus_brachyrhynchus,4.079181,1.676694,CU
Civettictis_civetta,Elephantulus_myurus,4.079181,1.719331,CU
Civettictis_civetta,Fukomys_damarensis,4.079181,2.185542,CU
Civettictis_civetta,Thryonomys_gregorianus,4.079181,3.4325040000000002,CU
Civettictis_civetta,Thryonomys_swinderianus,4.079181,3.502427,CU
Civettictis_civetta,Atelerix_frontalis,4.079181,2.490661,CU
Crocuta_crocuta,Aepyceros_melampus,4.79934,4.72016,CU
Crocuta_crocuta,Antidorcas_marsupialis,4.79934,4.498311,CU
Crocuta_crocuta,Oreotragus_oreotragus,4.79934,4.11394,CU
Crocuta_crocuta,Ourebia_ourebi,4.79934,4.236789,CU
Crocuta_crocuta,Raphicerus_campestris,4.79934,4.021189,CU
Crocuta_crocuta,Raphicerus_sharpei,4.79934,3.977719,CU
Crocuta_crocuta,Redunca_arundinum,4.79934,4.76343,CU
Crocuta_crocuta,Sylvicapra_grimmia,4.79934,4.29003,CU
Crocuta_crocuta,Tragelaphus_scriptus,4.79934,4.63599,CU
Crocuta_crocuta,Acomys_spinosissimus,4.79934,1.423246,CU
Crocuta_crocuta,Aethomys_chrysophilus,4.79934,1.874482,CU
Crocuta_crocuta,Aethomys_namaquensis,4.79934,1.704151,CU
Crocuta_crocuta,Dasymys_incomtus,4.79934,1.955207,CU
Crocuta_crocuta,Gerbilliscus_brantsii,4.79934,2.058426,CU
Crocuta_crocuta,Gerbilliscus_leucogaster,4.79934,1.862131,CU
Crocuta_crocuta,Gerbillurus_paeba,4.79934,1.367356,CU
Crocuta_crocuta,Lemniscomys_rosalia,4.79934,1.733999,CU
Crocuta_crocuta,Mastomys_natalensis,4.79934,1.561101,CU
Crocuta_crocuta,Pelomys_fallax,4.79934,2.113943,CU
Crocuta_crocuta,Rhabdomys_pumilio,4.79934,1.613842,CU
Crocuta_crocuta,Thallomys_paedulcus,4.79934,1.905796,CU
Crocuta_crocuta,Zelotomys_woosnami,4.79934,1.733197,CU
Crocuta_crocuta,Heterohyrax_brucei,4.79934,3.419129,CU
Crocuta_crocuta,Lepus_victoriae,4.79934,3.243038,CU
Crocuta_crocuta,Chlorocebus_pygerythrus,4.79934,3.599337,CU
Crocuta_crocuta,Papio_ursinus,4.79934,4.446212,CU
Crocuta_crocuta,Smutsia_temminckii,4.79934,3.856118,CU
Crocuta_crocuta,Hystrix_africaeaustralis,4.79934,4.174234,CU
Crocuta_crocuta,Cricetomys_gambianus,4.79934,3.104146,CU
Crocuta_crocuta,Saccostomus_campestris,4.79934,1.70927,CU
Crocuta_crocuta,Steatomys_pratensis,4.79934,1.681241,CU
Crocuta_crocuta,Elephantulus_brachyrhynchus,4.79934,1.676694,CU
Crocuta_crocuta,Elephantulus_myurus,4.79934,1.719331,CU
Crocuta_crocuta,Fukomys_damarensis,4.79934,2.185542,CU
Crocuta_crocuta,Thryonomys_gregorianus,4.79934,3.4325040000000002,CU
Crocuta_crocuta,Thryonomys_swinderianus,4.79934,3.502427,CU
Crocuta_crocuta,Galago_moholi,4.79934,2.20412,CU
Crocuta_crocuta,Atelerix_frontalis,4.79934,2.490661,CU
Cynictis_penicillata,Acomys_spinosissimus,2.922206,1.423246,CU
Cynictis_penicillata,Aethomys_chrysophilus,2.922206,1.874482,CU
Cynictis_penicillata,Aethomys_namaquensis,2.922206,1.704151,CU
Cynictis_penicillata,Dasymys_incomtus,2.922206,1.955207,CU
Cynictis_penicillata,Gerbilliscus_brantsii,2.922206,2.058426,CU
Cynictis_penicillata,Gerbilliscus_leucogaster,2.922206,1.862131,CU
Cynictis_penicillata,Gerbillurus_paeba,2.922206,1.367356,CU
Cynictis_penicillata,Lemniscomys_rosalia,2.922206,1.733999,CU
Cynictis_penicillata,Mastomys_natalensis,2.922206,1.561101,CU
Cynictis_penicillata,Pelomys_fallax,2.922206,2.113943,CU
Cynictis_penicillata,Rhabdomys_pumilio,2.922206,1.613842,CU
Cynictis_penicillata,Thallomys_paedulcus,2.922206,1.905796,CU
Cynictis_penicillata,Zelotomys_woosnami,2.922206,1.733197,CU
Cynictis_penicillata,Cricetomys_gambianus,2.922206,3.104146,CU
Cynictis_penicillata,Dendromus_nyikae,2.922206,1.176091,CU
Cynictis_penicillata,Saccostomus_campestris,2.922206,1.70927,CU
Cynictis_penicillata,Steatomys_krebsii,2.922206,1.31597,CU
Cynictis_penicillata,Steatomys_pratensis,2.922206,1.681241,CU
Cynictis_penicillata,Elephantulus_brachyrhynchus,2.922206,1.676694,CU
Cynictis_penicillata,Elephantulus_myurus,2.922206,1.719331,CU
Cynictis_penicillata,Graphiurus_microtis,2.922206,1.190332,CU
Cynictis_penicillata,Fukomys_damarensis,2.922206,2.185542,CU
Cynictis_penicillata,Paraxerus_cepapi,2.922206,2.255273,CU
Dasymys_incomtus,Acomys_spinosissimus,1.955207,1.423246,CU
Dasymys_incomtus,Aethomys_chrysophilus,1.955207,1.874482,CU
Dasymys_incomtus,Aethomys_namaquensis,1.955207,1.704151,CU
Dasymys_incomtus,Gerbilliscus_brantsii,1.955207,2.058426,CU
Dasymys_incomtus,Gerbilliscus_leucogaster,1.955207,1.862131,CU
Dasymys_incomtus,Gerbillurus_paeba,1.955207,1.367356,CU
Dasymys_incomtus,Lemniscomys_rosalia,1.955207,1.733999,CU
Dasymys_incomtus,Mastomys_natalensis,1.955207,1.561101,CU
Dasymys_incomtus,Pelomys_fallax,1.955207,2.113943,CU
